Date,open,high,low,close,adjcp,volume,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30,weekday,day,month,ret1,mov1
2018-03-06,273.3,273.39,271.18,272.88,242.040368440413,79213163,0.0015391380826736,0.0018689533861038,-0.0062298446203459,0.0025349939380601,0.0025349939380578,-0.0079888595719752,-0.0028620639108787,-0.0046613896218141,-0.0113987833479939,-0.0061550864849037,0.0017883318674853,1,6,3,0.0025349939380578945,1
2018-03-07,270.42,273.18,270.2,272.78,241.951669976458,87063502,-0.0086516606789353,0.0014663831659214,-0.009458171420192,-0.0003664614482556,-0.0003664614482556,-0.0067966859740468,-0.0014957108292417,-0.0026394896986603,-0.0103673289830653,-0.0071075592052223,0.0008712759977496,2,7,3,-0.00036646144825569493,0
2018-03-08,273.55,274.24,272.42,274.1,243.122489700664,66901150,-0.00200656694637,0.0005107624954394,-0.0061291499452754,0.00483906444754,0.0048390644475402,-0.0069098869025912,-0.0049543962057656,-0.0063456159552491,-0.0139602334914284,-0.0130273622765431,-0.0050529004013151,3,8,3,0.004839064447540231,1
2018-03-09,275.7,278.87,275.34,278.87,247.353406431317,113625335,-0.0113673037616094,0.0,-0.0126582278481013,0.0174024078803329,0.0174024078803356,-0.0168752465306396,-0.0204826621723372,-0.0219457094703618,-0.0270179653602031,-0.0302979883099645,-0.0226007339142482,4,9,3,0.017402407880335646,1
2018-03-12,279.2,279.91,278.08,278.52,247.042961807475,71924793,0.0024414763751257,0.0049906649432718,-0.0015797788309636,-0.0012550650840873,-0.0012550650840894,-0.0110943558810857,-0.019029154100245,-0.0194217052036969,-0.0227398391497931,-0.0286385178802252,-0.0223371152281115,0,12,3,-0.0012550650840894573,0
2018-03-13,279.84,280.41,276.03,276.72,245.446389456285,91968937,0.0112749349522982,0.0133347788378144,-0.0024934952298354,-0.0064627315812146,-0.0064627315812147,-0.0018863833477887,-0.0118206128939009,-0.011761588127591,-0.0143267562879459,-0.0204712344608283,-0.0169364941697999,1,13,3,-0.006462731581214798,0
2018-03-14,277.81,278.02,274.67,275.3,244.186871268124,105895079,0.0091173265528514,0.0098801307664364,-0.0022884126407555,-0.0051315409077765,-0.0051315409077768,0.0050926262259347,-0.0053977479113705,-0.0053929047100148,-0.0075535779150033,-0.0145223392662565,-0.012648020341447,2,14,3,-0.005131540907776899,0
2018-03-15,275.88,276.61,274.43,275.0,243.920775876259,83433038,0.0032,0.0058545454545455,-0.0020727272727272,-0.0010897203051216,-0.0010897203051217,0.0068436363636357,-0.0016581818181826,-0.0031927272727284,-0.0054872727272743,-0.0123810909090924,-0.0124072727272741,3,15,3,-0.0010897203051217774,0
2018-03-16,274.5,275.39,274.14,274.2,244.184015177584,100343673,0.0010940919037198,0.0043398978847557,-0.000218818380744,0.0010791999999972,-0.0029090909090909,0.0031623181353612,-0.0004762206081723,-0.0041252256322535,-0.0061476963152263,-0.0108788370136394,-0.0142327152052644,4,16,3,-0.0029090909090909722,0
2018-03-19,273.35,274.4,268.62,270.49,240.880139552826,109208442,0.0105734038226921,0.0144552478834705,-0.0069133794225294,-0.013530269876,-0.0135302698760028,0.0118046208320383,0.0130055106316788,0.0079806026545856,0.0072006546073055,0.0041713018623703,-0.0011880814880855,0,19,3,-0.01353026987600281,0
2018-03-20,270.94,271.67,270.18,270.95,241.289784508995,59757271,-3.690717844617719e-05,0.0026573168481269,-0.0028418527403579,0.0017006173980531,0.0017006173980553,0.00664152761802,0.0109746290005283,0.0056820877004462,0.0056071888829418,0.0034507471183733,-0.0018908076526977,1,20,3,0.0017006173980553818,1
2018-03-21,270.9,273.27,270.19,270.43,240.826707602021,78709578,0.0017379728580408,0.0105017934400768,-0.0008874755019783,-0.0019191732792017,-0.0019191732792027,0.0057866378500632,0.0124514700466253,0.007581919214197,0.0078100124672435,0.0061922479017328,0.0003208201255582,2,21,3,-0.0019191732792027683,0
2018-03-22,267.91,268.87,263.36,263.67,234.806707811355,148785916,0.0160807069442865,0.0197216217241247,-0.0011757120643228,-0.0249972266390584,-0.0249972266390562,0.0238100656123199,0.0348672668433589,0.03266512198085,0.0325764221756379,0.0312539590001588,0.0255962853277254,3,22,3,-0.024997226639056236,0
2018-03-23,264.17,264.54,257.83,258.05,229.80191508598,183534751,0.02371633404379,0.0251501646967642,-0.0008525479558225,-0.0213145219403011,-0.0213145219403041,0.0335903894594058,0.0497676954712555,0.0525826269049622,0.0520486237113986,0.0515599354244966,0.0481193014624405,4,23,3,-0.021314521940304143,0
2018-03-26,262.13,265.43,259.41,265.11,236.089074630669,141956102,-0.0112406171023349,0.0012070461317943,-0.0215005092225868,0.0273590389459403,0.0273590389459406,0.0020067141941071,0.0171721773770474,0.0230441717796709,0.0218286934066207,0.0225135379721028,0.0207922982936414,0,26,3,0.027359038945940606,1
2018-03-27,266.17,266.77,258.84,260.6,232.07277299518,129941445,0.0213737528779738,0.0236761320030696,-0.0067536454336148,-0.0170118064199793,-0.0170118064199765,0.0114044512663102,0.0290128969840817,0.0378858422299661,0.0370689610392451,0.0387176295558973,0.0379872727415058,1,27,3,-0.01701180641997657,0
2018-03-28,260.75,262.64,258.58,259.83,231.387062959853,146452306,0.0035407766616635,0.010814763499211,-0.0048108378555209,-0.0029547198772051,-0.0029547198772066,0.006242543201324,0.0265305785971463,0.0379177437676154,0.0380759874141622,0.0403881358473372,0.0404077332617029,2,28,3,-0.002954719877206635,0
2018-03-29,261.12,265.26,259.84,263.15,234.343630904381,124244790,-0.0077142314269427,0.0080182405472164,-0.0125783773513205,0.0127775853442635,0.0127775853442635,-0.0068478054341626,0.0094926847805438,0.0223255487962206,0.0243173457515404,0.0263239224322258,0.0266018473923983,3,29,3,0.012777585344263542,1
2018-04-02,262.55,263.13,254.67,257.47,229.285406228201,186286343,0.0197304540334795,0.0219831436672233,-0.0108750534042803,-0.0215846475394243,-0.021584647539426,0.0146114110381778,0.0252650794267281,0.0396254678638479,0.0448681794174818,0.0464571323998177,0.0473758798316026,0,2,4,-0.021584647539426016,0
2018-04-03,258.87,261.31,256.84,260.77,232.22416352246,119956861,-0.007286114200253,0.002070790351651,-0.0150707520036814,0.0128170272264696,0.0128170272264727,-0.0015569275606844,0.0085631015837728,0.0222150194793111,0.0296638044459949,0.0307566204978491,0.0326832203723108,1,3,4,0.01281702722647271,1
2018-04-04,256.75,264.36,256.6,263.56,234.70874923488,123715339,-0.0258385187433601,0.0030353619669145,-0.0264076491121565,0.0106990834835312,0.0106990834835296,-0.0098801032023069,-0.0049172863864015,0.0083441112815583,0.0172021090599732,0.0183614243339715,0.020896615135916,2,4,4,0.010699083483529659,1
2018-04-05,265.55,266.64,264.32,265.64,236.561056862777,82652618,-0.0003388043969281,0.003764493299202,-0.0049691311549465,0.0078919411139775,0.0078919411139777,-0.0132585453997889,-0.0145121216684231,-0.0017004461253411,0.0080978976146461,0.0096454865526931,0.0124844693859285,3,5,4,0.00789194111397773,1
2018-04-06,263.42,265.11,258.0,259.72,231.289104383378,179521209,0.0142461111966734,0.0207531187432619,-0.0066225165562915,-0.022285800331274,-0.0222858003312752,0.006591714153703,0.0064300015401193,0.0174136249294101,0.0285181199918902,0.0315943617265281,0.0343303692054255,4,6,4,-0.02228580033127525,0
2018-04-09,261.37,264.84,259.94,261.0,232.428986000545,105442932,0.0014176245210728,0.0147126436781608,-0.0040613026819923,0.0049283844139824,0.0049283844139842,0.0043601532567054,0.0026245210727977,0.009052362707536,0.0202635130581578,0.0254611805505586,0.0276466088090092,0,9,4,0.004928384413984244,1
2018-04-10,264.27,266.04,262.98,265.15,236.124695931205,105573736,-0.0033188761078634,0.0033565906090893,-0.0081840467659813,0.0159003831417623,0.0159003831417623,-0.0080558174618133,-0.0130529888742216,-0.008083474762712,0.0019828699687529,0.0085127068765058,0.0100986986209816,1,10,4,0.015900383141762342,1
2018-04-11,263.47,265.64,263.39,263.76,234.886855737562,91140243,-0.001099484379739,0.0071276918410676,-0.0014027904155292,-0.0052423156703762,-0.0052423156703752,-0.0026766757658465,-0.006653776160144,-0.0046734405014642,0.0050154704163865,0.0126093050162181,0.0142115843868861,2,11,4,-0.005242315670375253,0
2018-04-12,265.26,267.0,265.06,265.93,236.819311291667,68890480,-0.0025194600082729,0.0040236152370924,-0.0032715376226827,0.0082271762208103,0.0082271762208068,-0.010596773587036,-0.0124656864588443,-0.0139234635681085,-0.0047410216280685,0.0034794886544697,0.0053542506419508,3,12,4,0.00822717622080682,1
2018-04-13,267.41,267.54,264.01,265.15,236.124695931205,85079176,0.0085234772770133,0.0090137657929476,-0.0042994531397321,-0.0029331026962007,-0.0029331026961983,-0.0035904205166884,-0.0088063360362053,-0.0106505751461429,-0.0034640769375817,0.0052460150836712,0.0081252361167087,4,13,4,-0.0029331026961983975,0
2018-04-16,267.0,268.2,266.07,267.33,238.066056810443,63405287,-0.0012344293569744,0.0032544046683873,-0.0047132757266299,0.0082217612672061,0.0082217612672073,-0.0069801369094365,-0.0132009127295837,-0.0164041945660153,-0.0128754722627446,-0.0045119458102582,-0.0001802761764605,0,16,4,0.008221761267207306,1
2018-04-17,269.33,270.87,268.75,270.19,240.612979798802,64682036,-0.0031829453347644,0.0025167474739997,-0.0053295828861171,0.010698387760448,0.0106983877604458,-0.0137606869240173,-0.0201598874865842,-0.0255622586574886,-0.0233798438136131,-0.0161182635265124,-0.0108764689406677,1,17,4,0.010698387760445849,1
2018-04-18,270.69,271.3,269.87,270.39,240.791086301484,57303857,0.0011095084877399,0.0033655090794779,-0.0019231480454158,0.0007402198452923,0.0007402198452939,-0.0095861533340719,-0.0183586671104691,-0.0238692259329108,-0.0242057768408583,-0.0176193484166543,-0.0117810376028525,2,18,4,0.0007402198452939324,1
2018-04-19,269.65,269.88,267.72,268.89,239.455287531366,77655909,0.0028264346015098,0.0036818029677563,-0.0043512216891664,-0.0055475424386993,-0.0055475424386997,-0.0018594964483616,-0.0116739187028148,-0.0161776191007468,-0.0190486816170174,-0.0129295396081714,-0.006615777152107,3,19,4,-0.005547542438699704,0
2018-04-20,268.81,269.06,265.61,266.61,237.424873400787,99953133,0.0082517534976183,0.009189452758711,-0.0037507970443719,-0.0084793038045277,-0.0084793038045296,0.0077716514759369,-0.0006376354975446,-0.0068989660302827,-0.0101083980345835,-0.0055826863208442,0.0010795447139857,4,20,4,-0.008479303804529659,0
2018-04-23,267.26,267.89,265.35,266.57,237.38925210025,65557954,0.0025884383088869,0.0049517950256967,-0.0045766590389014,-0.000150031881777,-0.0001500318817749,0.0073526653411868,0.001601830663616,-0.0044741218691768,-0.0083617811456644,-0.0065783846644397,-0.0001693691258596,0,23,4,-0.00015003188177498128,0
2018-04-24,267.73,267.98,261.28,262.98,234.192240377101,112885452,0.0180622100539964,0.0190128526884174,-0.006464369914062,-0.0134673819259469,-0.013467381925948,0.0156209597688032,0.0144497680431967,0.0096762744948915,0.0047703247395236,0.0058407483458817,0.011650462575645,1,24,4,-0.013467381925948096,0
2018-04-25,262.91,264.13,260.85,263.63,234.771086510819,103756753,-0.0027311004058717,0.0018965975040776,-0.0105450821226718,0.0024716708494949,0.002471670849494,0.0079884686871745,0.0118992527405823,0.007204541718822,0.0028676554261646,0.002250123278837,0.0076404568954602,2,25,4,0.0024716708494940676,1
2018-04-26,264.79,267.25,264.29,266.31,237.157713646763,67731942,-0.0057076339604219,0.0035297210018399,-0.0075851451316134,0.0101657626218552,0.0101657626218563,-0.0040929743531968,0.0018587360594795,-0.0027636964439936,-0.0060080357478125,-0.008454808306109,-0.0034878647229459,3,26,4,0.010165762621856311,1
2018-04-27,267.0,267.34,265.5,266.56,237.380346775116,57053647,0.0016506602641055,0.0029261704681871,-0.0039765906362545,0.0009387555855957,0.0009387555855957,-0.0050645258103237,0.0014480792316928,-0.001988295318127,-0.0063006452581029,-0.0089510804321722,-0.0053408863545413,4,27,4,0.0009387555855957519,1
2018-04-30,267.26,267.89,264.43,264.51,235.554755122621,82182324,0.010396582359835,0.0127783448640883,-0.000302446032286,-0.0076905762304935,-0.0076905762304921,0.0010888057162314,0.0081433594193049,0.0066311292578744,0.0027314657290855,-0.0002933726513159,0.0011467745390865,0,30,4,-0.007690576230492185,0
2018-05-01,263.87,265.1,262.11,264.98,235.973305403925,74203365,-0.004188995395879,0.0004528643671219,-0.0108310061136689,0.0017768704396823,0.0017768704396809,0.0008227036002714,0.0043890104913577,0.0048028782046443,0.0017473016831459,-0.0020861951845422,-0.001322112360681,1,1,5,0.0017768704396809998,1
2018-05-02,264.76,265.68,262.76,263.2,234.388157530052,86368943,0.0059270516717324,0.0094224924012158,-0.0016717325227963,-0.0067174881123084,-0.0067174881123104,0.0072644376899675,0.0084498480243142,0.0114564336372828,0.0084536474164114,0.0050577507598765,0.0044503546099274,2,2,5,-0.006717488112310432,0
2018-05-03,262.26,263.36,259.05,262.62,233.871648672273,136311479,-0.0013708019191227,0.0028177595004188,-0.0135937856979666,-0.0022036474164134,-0.0022036474164133,0.006678851572613,0.008289543827582,0.0128499987307373,0.0101058563704194,0.0077023836722243,0.0056774046150316,3,3,5,-0.0022036474164133235,0
2018-05-04,261.52,266.79,261.15,266.02,236.899459217874,91222075,-0.016916021351778,0.0028945192090821,-0.0183068942184798,0.0129464625694921,0.0129464625694919,-0.0065934892113387,-0.0048191865273303,0.000122797784626,-0.0016201789339164,-0.0047455078565539,-0.0068816880936286,4,4,5,0.012946462569491946,1
2018-05-07,266.89,268.02,266.11,266.92,237.700938479945,55304907,-0.0001123932264349,0.0041210849692789,-0.0030346171137419,0.003383204270356,0.0033832042703556,-0.0081372695938866,-0.0080436085718583,-0.0033518157750156,-0.0038775663120058,-0.0066851491083492,-0.0091225835456337,0,7,5,0.0033832042703556553,1
2018-05-08,266.5,267.33,265.15,266.92,237.700938479945,67499247,-0.0015735051700884,0.0015360407612765,-0.0066312003596584,0.0,0.0,-0.0066836505319949,-0.0065675108646799,-0.0041685398871091,-0.0035460062940227,-0.005763524651583,-0.0088965482791369,1,8,5,0.0,0
2018-05-09,267.68,269.87,267.09,269.5,239.998512364548,59666143,-0.0067532467532467,0.0013729128014843,-0.0089424860853433,0.0096658174733998,0.0096658174734001,-0.0115176252319108,-0.0138998144712442,-0.0139220779220792,-0.0120204081632667,-0.0144000000000015,-0.0172838589981463,2,9,5,0.009665817473400118,1
2018-05-10,270.34,272.39,270.22,272.02,242.242654298346,72063931,-0.0061760164693772,0.0013601941033747,-0.006617160502904,0.0093506493506478,0.0093506493506492,-0.0137636938460393,-0.0209359605911323,-0.0222900276940417,-0.020053672524079,-0.0225924564370267,-0.0248940028919442,3,10,5,0.00935064935064922,1
2018-05-11,272.16,273.15,271.58,272.85,242.981796284478,59871511,-0.0025288620120945,0.0010995052226496,-0.0046545721092177,0.0030512462318947,0.0030512462318947,-0.0117573758475343,-0.0216089426424771,-0.0237395394294788,-0.0216236027121129,-0.0236408282939344,-0.0266752183739539,4,11,5,0.0030512462318947886,1
2018-05-14,273.34,274.08,272.36,272.98,243.097565511222,54790606,0.001318777932449,0.0040295992380392,-0.0022712286614403,0.0004764522631499,0.0004764522631481,-0.0077881163455206,-0.0189720858670973,-0.0226390211737137,-0.0210546560187575,-0.0223503553373892,-0.0252448286809796,0,14,5,0.000476452263148186,1
2018-05-15,271.59,271.61,270.03,271.1,241.423364386007,87036136,0.0018074511250458,0.0018812246403541,-0.0039468830689783,-0.0068869514250142,-0.0068869514250128,0.0021763187015864,-0.0099114717816295,-0.0138645026435507,-0.0140981187753598,-0.0146927333087425,-0.0172150497971231,1,15,5,-0.006886951425012833,0
2018-05-16,271.14,272.76,271.11,272.24,242.438571451297,53942631,-0.0040405524537173,0.0019100793417572,-0.0041507493388186,0.0042050903725574,0.0042050903725561,-7.346459007462336e-06,-0.010736849838378,-0.0158854931922822,-0.0178867910667069,-0.0175727299441681,-0.0202676559898142,2,16,5,0.0042050903725561195,1
2018-05-17,271.94,273.23,271.13,272.01,242.233748973212,56536400,-0.000257343480019,0.0044851292231904,-0.0032351751773831,-0.0008448427857782,-0.0008448427857773,0.0008308518069193,-0.0064482923421926,-0.0136563606730143,-0.0164828498952245,-0.0158479467666633,-0.0186586277465293,3,17,5,-0.0008448427857773444,0
2018-05-18,271.62,272.03,270.93,271.33,241.628186864092,64367959,0.0010688091991302,0.0025798842737625,-0.0014742195850071,-0.0024999080916134,-0.0024999080916142,0.0022187004754357,-0.0020012530866473,-0.0100124080148409,-0.0131481959237835,-0.0124704234695767,-0.014772908758094,4,18,5,-0.002499908091614267,0
2018-05-21,273.01,273.98,272.57,273.37,243.444873191452,58025875,-0.0013168965138823,0.0022314079818561,-0.0029264366975162,0.0075185198835341,0.0075185198835368,-0.0049749423857757,-0.0070892928997312,-0.0152394191023136,-0.0192687566302065,-0.0189559937081597,-0.0206167465340003,0,21,5,0.0075185198835368006,1
2018-05-22,273.96,274.25,272.24,272.61,242.768068481259,52966358,0.0049521294156487,0.0060159201790102,-0.0013572502842889,-0.0027801148626396,-0.0027801148626402,-0.0010931367154535,-0.0022339606030584,-0.0106281256495835,-0.0147683503906671,-0.0158658889989357,-0.0169741877896379,1,22,5,-0.0027801148626402927,0
2018-05-23,271.17,273.39,270.99,273.36,243.435967866318,64694184,-0.0080114135206321,0.0001097453906935,-0.0086698858647936,0.0027511830086934,0.0027511830086937,-0.0030143400643835,-0.0035594088381611,-0.0108647936786642,-0.0156917617793377,-0.0181314018144562,-0.0185006340844788,2,23,5,0.002751183008693703,1
2018-05-24,272.91,273.22,270.78,272.8,242.937269658807,76043827,0.0004032258064516,0.0015395894428154,-0.0074046920821115,-0.0020485806262814,-0.0020485806262803,-0.0003885630498521,-0.0012280058651008,-0.0063465298142696,-0.01248167155425,-0.0155425219941329,-0.0156463831867041,3,24,5,-0.0020485806262803274,0
2018-05-25,272.15,272.86,271.58,272.15,242.35842352509,56374755,0.0,0.0026088554106191,-0.0020944332169758,-0.0023826979472106,-0.0023826979472142,0.0026015065221363,0.0009002388388743,-0.002471676158982,-0.0090960867168853,-0.0123769979790571,-0.0124379937534464,4,25,5,-0.0023826979472142407,0
